-0.22191587604744123,1
-0.6077947743933216,1
-0.7222644289115946,1
-0.8824440196626617,1
-1.0073265124334236,5
-0.8264064486279594,1
-1.0259340848914793,5
-1.5882783775216822,3
0.370640110341969,1
0.4275340386660285,1
-0.4233007231956899,1
0.007096023236195571,1
-0.7392685276639681,1
-0.8888554234447026,1
-0.7101081844289487,1
-1.152209100170337,2
-0.47803705170843225,1
-0.8265528100296143,1
-0.9406031185692054,4
0.45780611437058694,1
0.32379927595147784,1
0.17624239799861788,1
-0.36351750440610237,1
-0.2541079862561795,1
-0.6282015005025977,1
-1.1104844645530496,2
0.9280518414160983,1
1.0511654014958287,1
0.6132340500492578,1
0.35773396167020527,1
0.8361401952741022,1
-0.19268316184913015,1
-0.0737436760374265,1
-0.341141224132963,1
-0.26937837766755085,1
-0.4317143528933157,1
-1.0396673095430762,4
0.7821730900065818,1
0.3820876863706697,1
0.6073543683273998,1
0.03327333385987692,1
-0.07844279923848216,1
-0.33885540608042297,1
-0.45460163230615674,1
-1.1096361026490296,2
-1.2795248786927593,5
-1.0205642059574511,4
-0.5415708413864984,1
-0.6720694410856519,1
-1.372579077868324,3
-0.37725254961471966,1
-1.269753680017901,3
-0.8154861726482725,1
-1.1436360923578204,2
-0.8382714230051908,1
-1.2659934835502993,5
-1.2498580764908362,3
2.7308506584500365,1
2.4433147805450037,1
2.43802188412583,1
2.0866115071415017,1
1.5928327309095829,1
1.7480718472756673,1
1.5599746467634505,1
0.9423653224976066,1
0.8729643311855138,1
0.7962989409536277,1
0.3014866889354839,1
0.4460877408139801,1
0.23852815209524622,1
-0.25599362789213675,1
-0.28565708880455704,1
-0.1362939064154701,1
-0.8873369814323434,1
-0.7771375085043841,1
-0.9944846793062009,4
-0.5391460023073238,1
-0.5023626084987165,1
-1.11111572841767,2
1.7099989595520473,1
1.828302065170418,1
1.6467394272331641,1
1.3963707450008855,1
1.3154921729672449,1
0.9394736837337216,1
0.3001953789188369,1
0.32027210781490656,1
-0.06674648352329467,1
0.14329922988465152,1
0.12329592984917957,1
-0.741072498171705,1
-0.9170780001867053,1
-1.1119609930885608,4
0.10509055793587169,1
-0.28247592678753286,1
-0.026767118605311363,1
-0.676306198275609,1
-0.9316708887163591,1
-0.7548373531980158,1
-1.1787010632184094,3
0.026740597789395054,1
-0.16199024822343483,1
-0.05740742794449537,1
0.09614832556246954,1
-0.7410429603265817,1
-0.6288324320952968,1
-1.1119007057570567,2
1.5552622178691038,1
1.6507375711924073,1
1.495193644938459,1
1.260885376689826,1
0.6271923627120372,1
0.6398107166132875,1
0.4225946723019707,1
-0.39727134381357054,1
0.09555759947481651,1
-0.4351103503087933,1
-0.49533216820719567,1
-0.9660589944625582,4
-1.3036324741773684,3
-0.9957059735963943,2
1.3079992186167342,1
1.1267771410376366,1
0.9752151593932125,1
1.0268229497413475,1
0.48172550925425905,1
0.09296013805879662,1
0.18170735912354954,1
0.04782242878377396,1
-0.028014868432206356,1
-0.6409302358947965,1
-0.627287418908105,1
-1.5882783775216822,3
1.9727536441045532,1
1.3173944664612558,1
1.063476914459538,1
0.8610311203940825,1
0.754414709763427,1
0.9233398094689742,1
0.4470757983717751,1
0.478339374902748,1
-0.101439014413674,1
-0.2307675730991643,1
-0.44431902773000925,1
-0.7514466317536526,1
-0.6766128518503389,1
-1.247192184979514,3
2.017109004072099,1
1.5270744751874537,1
1.3891871318147118,1
1.3725494896649089,1
1.3077240781292847,1
0.9519380854587289,1
0.5770760874105011,1
0.15372035274485157,1
-0.14667677051497202,1
-0.07539482403060364,1
-0.5564216610603566,1
-0.6919590634881888,1
-0.7196596823983078,1
-0.8953478946710844,1
-1.1937527349384383,3
2.2065718979019806,1
1.28497233888462,1
1.1770690012969958,1
1.6117757960686105,1
1.3870857998847026,1
0.7982224737285206,1
0.740158566606681,1
0.30951724452456436,1
0.24078283081529797,1
0.11386749565964675,1
0.11715761876640296,1
-0.6924552708445345,1
-0.6383223135463831,1
-0.7878284024376568,1
-1.3443109990010496,3
2.1021246382022483,1
1.5826848068378383,1
1.2187788360118397,1
1.3690921292821023,1
1.0758582718126928,1
0.9871810554421039,1
0.7930447888534253,1
0.46382713083847205,1
0.36373942561038114,1
-0.008765790000424977,1
-0.25815864914534065,1
-0.49993695254288334,1
-0.9604171965075249,4
0.8666103438145385,1
0.5182471712810597,1
0.7401301636242593,1
0.10708434887189222,1
0.1018944693614839,1
-5.927016282924423E-4,1
-0.31366849984589373,1
-0.18201929404906741,1
-1.033468730393745,2
-1.1657375718767382,5
-0.7832705769119852,1
-1.1421033940839407,5
-1.0351726871360905,4
-1.0609977536768116,2
-1.3989787379097587,3
0.9923537710484468,1
0.7706941376526697,1
0.30148880127520405,1
0.2083844090230247,1
0.15949588087250177,1
-0.4675343851582175,1
-0.30846204007396566,1
-0.354383248916124,1
-0.8189179095592193,1
-0.937945755645697,4
-1.0374736299821221,2
-1.1017969319878946,4
-0.8340512784863793,1
-0.7942129498708093,1
-1.027791697561153,2
-1.0534043813994425,4
-1.4042816843823867,3
0.33245939243229444,1
0.40805672715940966,1
-0.10506458603092063,1
0.1437456792429772,1
-0.270539846548843,1
-0.2997125213109533,1
-0.32588287681389777,1
-0.6712443173166134,1
-1.182618400837757,3
0.6023146105782079,1
0.2839269433427528,1
0.31202887440391763,1
-0.031059482832030184,1
-0.2297027222913091,1
-0.031039526460194772,1
-0.2612815307139787,1
-0.894124427584298,1
-1.2487803430572728,3
0.8870393302909053,1
0.7068222068523925,1
0.21739727347775195,1
0.4530346023126248,1
-0.1753515303273087,1
-0.39936159301243573,1
-0.21689196329667262,1
-0.6869448069420915,1
-1.3937416978321873,3
0.6277012166171199,1
0.2565530046609265,1
0.08556401978348213,1
-0.10681613785368335,1
-0.014353905765337825,1
-0.7275948830895109,1
-1.4690418220483865,3
0.10571928381638103,1
0.22877440803522783,1
-0.43016633983267744,1
-0.6641659208969716,1
-0.255954926015821,1
-1.2866789534342118,3
0.15268441861248758,1
0.06648358803528814,1
0.08298117483428466,1
-0.16900816786648187,1
-0.44771407052295054,1
-0.5580429557110941,1
-0.930036391004659,1
-1.5037300664464812,3
0.8899180106559121,1
0.3959521506246654,1
0.7287398578593519,1
-0.07223444639004799,1
-0.019494906699862268,1
0.05838196839989469,1
-0.2744702723652258,1
-0.5846235184096609,1
-1.0682294846344693,2
-0.4556386445225278,1
-0.2841581336118824,1
-1.3094737174075257,3
-1.0623146927815397,4
-0.2615643365440145,1
-0.8505812956778713,1
-1.1892501904373438,3
2.149980568196946,1
2.0695661616771415,1
1.9351007929772748,1
2.1014665973536446,1
1.7959420992826274,1
1.5070184570816132,1
1.4617798539232345,1
0.944671129048843,1
0.9285613620339113,1
0.8279174707313618,1
0.6898042824362257,1
0.032598093434228224,1
-0.4298985457898461,1
-0.28103721110775765,1
-0.27348376619204123,1
-0.982421247344148,2
-0.38712769148059045,1
-0.1542390114218195,1
-1.0013989670916121,4
2.314141509688503,1
2.25476224611668,1
1.6144937803528239,1
1.6077829172912657,1
1.307820499355248,1
1.2931394755922518,1
1.1737636617328577,1
0.8474467870972039,1
0.4947735067172184,1
0.27995790380364727,1
0.07103167542899266,1
0.012777839564337534,1
-0.2865817272788458,1
-0.4705868310308137,1
-0.8467701807645155,1
-1.0141896825037429,2
-0.43877401517218106,1
-0.4980368551379337,1
-1.2202447227564017,3
2.77343877399191,1
1.9997233487381991,1
1.9401938195787403,1
1.7983799529428302,1
1.578737048366946,1
1.4439165544044839,1
0.6540612760896092,1
0.600913621754718,1
0.8433185911604861,1
0.24821459846273405,1
0.14344882070639156,1
0.007014637437204487,1
-0.29526067831565356,1
-0.2501392509429052,1
-0.7854769026184205,1
-1.1919792328456837,3
2.4933538409436293,1
2.1838963361066055,1
2.0890454176364655,1
2.2673972966247007,1
1.369166977164707,1
1.806030803454547,1
1.24498797042988,1
0.8437736633993502,1
0.42606771045547576,1
0.6538341989397138,1
0.5165904900774002,1
0.4118960933948738,1
-0.2404838430029962,1
-0.025242464527084535,1
-0.7968894891284736,1
-0.7594778899201299,1
-0.990581045186957,4
-0.794473956091105,1
-1.1824159781865067,3
3.519072363855358,1
3.011073475944117,1
2.7202467436371798,1
2.4580685963863353,1
2.3320696627410262,1
2.192403780284065,1
1.809890344032521,1
1.8114233896415057,1
1.447365752093772,1
1.2209971439745746,1
1.0204906268473675,1
0.9084676945657338,1
0.3167640773126776,1
0.05653959375393034,1
0.13983239938542713,1
-0.15555558619099435,1
-0.5732441565292595,1
-0.6926429283012407,1
-0.6661686035046666,1
-0.9818675442406747,2
-0.9091109722810963,1
-1.145237008979781,5
-1.4526794208964755,3
-0.574917331647824,1
-1.2804120374699588,5
-1.3232730025669552,3
-1.2884343603323234,3
-1.0323084554552109,4
3.3914619497410015,1
2.62854495272089,1
2.4409976183385202,1
2.2896643475083835,1
2.016951510264115,1
1.717358299019011,1
1.7164565043236837,1
1.5366741190414006,1
1.1915441720882416,1
0.5881396883297433,1
0.8907911550933937,1
0.12790953804279023,1
0.4401597808415521,1
-0.07293786419658083,1
-0.1625551407633003,1
-0.1675323883433063,1
-0.7261431437965978,1
-1.316301313369578,3
3.151928707869146,1
2.7217642085774845,1
2.465963239156644,1
1.9839048819701461,1
1.8935139559795777,1
1.3198295149574768,1
1.5277292141011842,1
1.0872773511887457,1
0.838466767726997,1
0.7829340334432106,1
0.4983719092176131,1
0.4684129107519474,1
0.06372394383119552,1
-0.23007473394392508,1
-0.039962250465063506,1
-0.5829475923884301,1
-0.6548330671620475,1
-1.0835654006256477,2
-1.2726506285560004,3
-1.1938527011305424,3
-1.2263622269128254,3
-1.4212629762421625,3
-1.132391755364626,4
-1.0206341654138313,2
-1.0493954682822233,4
-0.7162268686295435,1
-1.2363806439730411,3
3.039689612525331,1
2.9749039918594566,1
2.5155345453733564,1
2.9160630723918692,1
2.112543982736435,1
2.1981548799894775,1
1.7693722320192025,1
1.3878425661053937,1
1.8235786439566055,1
1.3614331663022003,1
0.9342986561901387,1
1.0071451486688465,1
0.6176270529681036,1
0.5730581035685334,1
0.1451022551066075,1
0.03289926806960105,1
-0.4237210054460114,1
-0.5614863685239773,1
-0.9821529892724422,2
-0.16549132084628515,1
0.008001957477562244,1
-0.06265397708037236,1
-0.6088337118374579,1
-0.7989657597408368,1
-0.9126646635092588,1
-1.148165612373937,4
-0.5827525592625667,1
-1.1371463302072358,2
-1.0885571404092482,4
-1.0599984364831065,2
-0.882403268226788,1
-1.4893078953121244,5
-1.0478802187403715,4
-0.6723466001096587,1
-1.3627527184742625,3
1.180532929985735,1
1.2836377182345287,1
0.34696216279221026,1
0.6432144397381413,1
0.5699341285638433,1
0.48272267996637375,1
0.17629470500463695,1
-0.6659067478687557,1
-0.2733122634693658,1
-0.8429302216866567,1
-0.9844585593641146,2
-1.5037560324625905,5
-1.5009383479954455,3
-1.1754481184226229,5
-1.2461223540946014,3
-1.3348517664172765,5
-1.5160410336241292,3
-1.5882783775216822,5
-1.3064675745446115,3
-1.3392543977128588,5
-0.6872828389781983,1
-1.4280807947535819,5
-0.9450978638871382,4
-0.9527856655472795,2
-1.4480740421924678,3
-1.4040585645647237,5
-1.1481090659700237,4
1.0109390153702262,1
1.0733901728289736,1
0.7029035692318071,1
0.28037431247230277,1
0.5224621194360435,1
0.17617369936413943,1
-0.35664369298311227,1
-0.14490781682550619,1
-0.6023854616340407,1
-1.3919171569384983,3
0.9565023833643971,1
0.5312961234138909,1
0.609771493131833,1
0.08266535175439986,1
0.13506761062715728,1
-0.18110749981541877,1
-0.6463175198323461,1
-0.3055880007745791,1
-0.7542125668877266,1
-0.7877316045931289,1
-1.17214340332778,3
1.3224002017827525,1
0.9879552511325873,1
0.6291683994130578,1
0.6179272330432429,1
0.19592976623885927,1
-0.019059565625944075,1
0.06487682748301353,1
-0.32288281927481466,1
-0.47880891189935054,1
-0.707419584186528,1
-0.770339325692833,1
-1.2575557944007325,3
0.9249462161030009,1
1.355072945346181,1
1.1162234491807503,1
0.49578418099782773,1
0.46889187639720203,1
-0.051285053097096786,1
0.1042060805371046,1
-0.47244262571268847,1
-0.8089922601786547,1
-0.7413193831848661,1
-1.0098728011200562,2
-1.3969457443252744,5
-1.072434850778215,4
-1.2055603392487009,3
1.150573061338181,1
0.8427850772020133,1
0.547224768803887,1
0.16797130591671833,1
0.5225330644649576,1
-0.06858717699712125,1
-0.17916422213955166,1
-0.05898955312084938,1
-0.589187785887695,1
-1.1269671224403686,2
-1.0080736659036356,5
-0.8980683494349958,1
-1.0020869215856687,5
-1.1803734991247106,3
-0.807542976862312,1
-1.5882783775216822,3
-1.0338697491638793,4
-0.8908126830169151,1
-1.2880086636983077,3
-0.22988922579118087,1
-0.45828272215536986,1
-0.9981564318325872,2
1.1193375192281636,1
0.9332800802874589,1
1.1750348161849766,1
0.9609744770352951,1
0.5115138751367915,1
-0.05205050481432962,1
0.18983499873479998,1
-0.4151606400155567,1
-0.7481364282435441,1
-1.101395288910948,4
-0.7850234093085834,1
-0.6592217450328359,1
-0.9450113991307426,2
-0.691469600780771,1
-0.7902087462348425,1
-1.0659733411790018,4
0.32320657158533167,1
-0.08679440837239742,1
-0.7443297812444241,1
-0.7552350425735002,1
-1.4839946120444842,3
0.5121500021927857,1
0.655571189407296,1
0.3039377661328368,1
-0.3805054420555264,1
-0.0883365799978932,1
-0.26395471609432924,1
-0.7659644629224703,1
-1.0696224055197427,2
0.19759637404597333,1
-0.010835046063969457,1
-0.4273251757258501,1
-0.6833479231340709,1
-1.1200964487378005,4
-0.8687248143075091,1
-1.4314906170563473,3
2.1582913284804097,1
2.2719452604323997,1
1.910893958739253,1
1.7362865060129544,1
1.5004948441552233,1
1.4395505862173723,1
0.4359308662813483,1
0.4968571752774709,1
0.4485421551590438,1
0.19288570690403534,1
0.05808573769690903,1
-0.17914763607702608,1
-0.19218603892567962,1
-0.5986042153165384,1
-0.9944271913516174,2
-0.8379415584449241,1
-0.8330221696942413,1
-1.2730412144533838,3
-0.3640811741035879,1
-1.0321258977373415,4
1.926616640398378,1
1.9637445736647563,1
1.1340924052930093,1
1.3257066815523597,1
1.1558219784570067,1
0.7497103143685641,1
0.3557036361943654,1
0.27798904929939233,1
0.27559474529981814,1
0.05987979447091654,1
-0.22385367909718415,1
-0.3815457539069349,1
-0.8772245004850813,1
-1.0103840070046588,2
-0.6935572029311156,1
-0.40880625591260117,1
-0.7707790905299715,1
-1.2096711118897114,3
2.4533272863910223,1
2.467347412702133,1
1.6728116086093998,1
1.8150563484363367,1
1.514660265425399,1
1.370289804839402,1
1.3626101958278238,1
1.0554536692993686,1
1.0434063341075952,1
0.8503379194827825,1
0.5409580235644603,1
0.409649077729586,1
-0.017387327663485816,1
-0.24651871061496958,1
-0.41977157763416445,1
-0.727286713898585,1
-0.5715949902917583,1
-1.3099911677459877,3
2.9209798033240557,1
2.5629715761250966,1
2.3916583164018275,1
1.7153315000097553,1
2.059774174784191,1
2.0152063806915175,1
1.0996681617810486,1
1.120137769113245,1
0.8901756728494561,1
0.6856590289045491,1
0.7612906747017667,1
0.3994900006756842,1
0.34170366290842613,1
-0.4150633446197056,1
-0.3962596031725579,1
-0.7143114712729663,1
-0.9314610687953541,1
-0.9527467705775919,4
-1.0018321376833954,2
-1.3171423659072223,3
2.502613069749742,1
2.0446478830660113,1
2.2245455720873877,1
2.0261387616735083,1
1.7356630516654157,1
1.1993839674725542,1
1.2324846981055264,1
0.9344516864622996,1
0.7441015307655666,1
0.8107237854337076,1
0.3300435358197047,1
0.20855325692096383,1
-0.22286238149194745,1
-0.686034280340071,1
-0.31001168815665964,1
-0.6910018667084459,1
-0.6387264789401439,1
-1.1078767091343686,4
2.0352602508838125,1
2.0307181926544593,1
2.2582329867890505,1
1.8573821861202187,1
1.7133568363283012,1
1.3789837804211,1
1.0768118920814371,1
0.6961815649880836,1
0.06147637641178361,1
0.03478313202151287,1
0.2021705439003568,1
-0.015064753081627734,1
-0.290541579427134,1
-0.8179547176815684,1
-0.8409820816664729,1
-0.6747734749107288,1
-1.3504192652350513,3
2.3951003151927317,1
2.287418879095524,1
1.6939328551533694,1
1.6217169217744019,1
1.7692860510295816,1
1.2489956594041938,1
1.0201384495575996,1
0.6536947585751796,1
0.6152791097364931,1
0.5584560976101924,1
-0.08653152551588718,1
-0.2934005285466332,1
-0.1450314305246838,1
-0.9311284840390299,1
-1.2528439908377453,3
2.1768056014179447,1
1.7212303201087358,1
1.2956225600803433,1
1.2080954783186286,1
0.9926266704407891,1
0.8200108599854069,1
0.594852855469391,1
0.052971634328360655,1
0.3463896967669452,1
0.11782057321277553,1
-0.4601130783135547,1
-0.31053885874422016,1
-1.011432578761306,2
-1.2994120739032462,3
-1.1602597651719246,3
-1.0696030417957334,4
-0.8420497655859386,1
-0.6409799766090234,1
-1.4510004092580555,3
2.6215018987520162,1
2.3266132072475636,1
2.031309613027469,1
1.4311879331611126,1
1.3412857687820188,1
1.3990211426211843,1
0.8451264026959039,1
0.8381022258953484,1
0.5141161132761363,1
0.0646369587029848,1
-0.11083785589609785,1
-0.18178868816794577,1
-0.07478286812184036,1
-0.3243218239797281,1
-0.7843454691556523,1
-1.2106676009301542,3
2.358811148968022,1
2.270023560008963,1
1.782018327420291,1
1.0718590400356247,1
1.2490312581514291,1
0.8653769345819128,1
1.1140409515032994,1
0.9787231859391549,1
0.17658188022214538,1
0.005425404240063789,1
0.06285382847183356,1
-0.3008728739763916,1
-0.15913001841987995,1
-1.2390282793082859,3
1.8116582282145959,1
1.4987146892079262,1
1.3647830683282756,1
0.7567191686831964,1
0.9589965972376538,1
0.47478994586238255,1
0.40658365168503174,1
0.5510165455172009,1
0.14088527704452752,1
0.14474250920150783,1
-0.29610937766391326,1
-0.6926408699586716,1
-1.0030495564236706,2
0.30442908947378833,1
0.32103415233883936,1
-0.0527178583203294,1
-0.17344727071018257,1
-0.7994651560047406,1
-0.41128901394671485,1
-0.5310421857014926,1
-1.4385370344655588,3
1.8074670122755,1
1.7703513538740296,1
1.390889611529905,1
1.3528537588925316,1
0.8759053479346295,1
0.6770001626499981,1
0.3538622616749582,1
0.17055952463795993,1
0.007231718040343873,1
-0.2315839058112864,1
-0.396719584218743,1
-0.7717209150109596,1
-0.9825699850960822,4
-0.271261380888125,1
-0.16140734524661207,1
-0.6930942113390209,1
-0.5792925026075311,1
-1.1848608727714394,3
0.4552054141539124,1
0.27094696350027697,1
-0.26288564115425395,1
-0.4216092451456217,1
-0.5917951943246881,1
-0.5788042191887663,1
-1.3435395207254839,3
0.41473071587686716,1
0.15419317954755657,1
-0.25240047336573473,1
0.20255041668019144,1
-0.4677754409375022,1
-1.1209343289353886,2
-0.9713140671149562,4
-0.36375483572417455,1
-0.7643010831534645,1
-1.2425827431887888,3
0.6693603215520599,1
0.31316667401831344,1
0.11097072977410036,1
-0.2679227753760723,1
-0.29328670260946627,1
-0.49970607397451056,1
-0.8412384103814747,1
-0.6034062654939545,1
-1.5204942349380246,3
0.5295593581859337,1
0.5842619394348886,1
0.28477858473198286,1
0.05993290358174181,1
-0.6766136518235825,1
-0.4977181554386338,1
-0.8915952936198414,1
-0.9277839741978039,1
-1.1114770221446288,2
-1.138987869488268,4
-1.2311325631204186,3
0.6395745890449889,1
0.26325511660453166,1
0.15320854210562626,1
-0.2384823481404293,1
-0.43773000163328235,1
